2023-01-05T20:30:00,21435000.0,21505000.0,21404000.0,21469000.0,76.16326654
2023-01-05T21:00:00,21485000.0,21485000.0,21438000.0,21465000.0,61.29769612
2023-01-05T21:30:00,21461000.0,21472000.0,21433000.0,21438000.0,61.23543799
2023-01-05T22:00:00,21438000.0,21455000.0,21418000.0,21445000.0,70.83671807
2023-01-05T22:30:00,21432000.0,21468000.0,21409000.0,21435000.0,66.91297461
2023-01-05T23:00:00,21459000.0,21524000.0,21425000.0,21502000.0,66.17536026
2023-01-05T23:30:00,21500000.0,21513000.0,21433000.0,21493000.0,45.7634181
2023-01-06T00:00:00,21497000.0,21572000.0,21485000.0,21536000.0,76.68019217
2023-01-06T00:30:00,21536000.0,21591000.0,21533000.0,21565000.0,39.84950641
2023-01-06T01:00:00,21582000.0,21586000.0,21542000.0,21570000.0,38.75659647
2023-01-06T01:30:00,21570000.0,21585000.0,21542000.0,21584000.0,12.4440318
2023-01-06T02:00:00,21584000.0,21598000.0,21549000.0,21574000.0,40.29451115
2023-01-06T02:30:00,21553000.0,21577000.0,21535000.0,21537000.0,19.53231741
2023-01-06T03:00:00,21559000.0,21577000.0,21520000.0,21566000.0,15.40892784
2023-01-06T03:30:00,21559000.0,21577000.0,21535000.0,21564000.0,14.81520953
2023-01-06T04:00:00,21564000.0,21580000.0,21563000.0,21564000.0,16.48719736
2023-01-06T04:30:00,21564000.0,21596000.0,21563000.0,21571000.0,14.29222392
2023-01-06T05:00:00,21592000.0,21598000.0,21535000.0,21539000.0,18.8072244
2023-01-06T05:30:00,21539000.0,21557000.0,21514000.0,21537000.0,14.28665097
2023-01-06T06:00:00,21538000.0,21549000.0,21514000.0,21542000.0,17.30817166
2023-01-06T06:30:00,21542000.0,21566000.0,21519000.0,21544000.0,19.20745289
2023-01-06T07:00:00,21565000.0,21571000.0,21532000.0,21550000.0,27.53574795
2023-01-06T07:30:00,21549000.0,21572000.0,21540000.0,21547000.0,38.4019441
2023-01-06T08:00:00,21547000.0,21590000.0,21540000.0,21588000.0,52.05664563
2023-01-06T08:30:00,21588000.0,21588000.0,21555000.0,21575000.0,49.53982143
2023-01-06T09:00:00,21575000.0,21582000.0,21521000.0,21544000.0,77.69992567
2023-01-06T09:30:00,21532000.0,21589000.0,21530000.0,21589000.0,54.41926038
2023-01-06T10:00:00,21589000.0,21593000.0,21566000.0,21584000.0,40.70966081
2023-01-06T10:30:00,21584000.0,21593000.0,21547000.0,21551000.0,32.51364021
2023-01-06T11:00:00,21551000.0,21560000.0,21517000.0,21540000.0,47.05951161
2023-01-06T11:30:00,21546000.0,21551000.0,21529000.0,21541000.0,66.54978622
2023-01-06T12:00:00,21548000.0,21548000.0,21439000.0,21473000.0,98.72935634
2023-01-06T12:30:00,21473000.0,21474000.0,21460000.0,21466000.0,38.58888348
2023-01-06T13:00:00,21468000.0,21474000.0,21380000.0,21381000.0,94.54162169
2023-01-06T13:30:00,21390000.0,21437000.0,21375000.0,21411000.0,74.69995388
2023-01-06T14:00:00,21415000.0,21451000.0,21411000.0,21445000.0,38.21333887
2023-01-06T14:30:00,21440000.0,21445000.0,21422000.0,21441000.0,37.81243404
2023-01-06T15:00:00,21441000.0,21450000.0,21424000.0,21431000.0,56.59283777
2023-01-06T15:30:00,21431000.0,21431000.0,21360000.0,21360000.0,98.82531052
2023-01-06T16:00:00,21361000.0,21386000.0,21323000.0,21379000.0,126.61368831
2023-01-06T16:30:00,21373000.0,21383000.0,21341000.0,21361000.0,50.17480172
2023-01-06T17:00:00,21361000.0,21375000.0,21334000.0,21375000.0,47.39479973
2023-01-06T17:30:00,21372000.0,21422000.0,21372000.0,21399000.0,57.2432404
2023-01-06T18:00:00,21399000.0,21429000.0,21350000.0,21418000.0,73.11086081
2023-01-06T18:30:00,21418000.0,21442000.0,21396000.0,21430000.0,73.73999959
2023-01-06T19:00:00,21432000.0,21451000.0,21400000.0,21402000.0,109.26291755
2023-01-06T19:30:00,21402000.0,21437000.0,21374000.0,21377000.0,85.48283593
2023-01-06T20:00:00,21377000.0,21403000.0,21326000.0,21327000.0,80.48849655
2023-01-06T20:30:00,21332000.0,21348000.0,21315000.0,21315000.0,63.16243736
2023-01-06T21:00:00,21320000.0,21330000.0,21285000.0,21285000.0,111.62805915
2023-01-06T21:30:00,21285000.0,21315000.0,21284000.0,21314000.0,44.9545894
2023-01-06T22:00:00,21315000.0,21342000.0,21280000.0,21282000.0,111.61410612
2023-01-06T22:30:00,21281000.0,21403000.0,21280000.0,21355000.0,167.06507841
2023-01-06T23:00:00,21364000.0,21381000.0,21315000.0,21361000.0,62.53217829
2023-01-06T23:30:00,21361000.0,21377000.0,21290000.0,21342000.0,83.18485182
2023-01-07T00:00:00,21342000.0,21370000.0,21316000.0,21333000.0,107.37486685
2023-01-07T00:30:00,21328000.0,21410000.0,21322000.0,21410000.0,72.08078222
2023-01-07T01:00:00,21410000.0,21424000.0,21360000.0,21368000.0,42.56499186
2023-01-07T01:30:00,21382000.0,21407000.0,21364000.0,21398000.0,41.10486996
2023-01-07T02:00:00,21398000.0,21409000.0,21353000.0,21358000.0,36.19953476
2023-01-07T02:30:00,21358000.0,21377000.0,21353000.0,21362000.0,22.27079028
2023-01-07T03:00:00,21375000.0,21413000.0,21362000.0,21412000.0,53.36791181
2023-01-07T03:30:00,21412000.0,21438000.0,21400000.0,21411000.0,58.77939454
2023-01-07T04:00:00,21422000.0,21429000.0,21391000.0,21410000.0,46.70948822
2023-01-07T04:30:00,21410000.0,21533000.0,21410000.0,21485000.0,61.70634958
2023-01-07T05:00:00,21505000.0,21590000.0,21485000.0,21514000.0,122.40405273
2023-01-07T05:30:00,21514000.0,21534000.0,21451000.0,21462000.0,30.88898614
2023-01-07T06:00:00,21462000.0,21493000.0,21446000.0,21493000.0,26.67501856
2023-01-07T06:30:00,21469000.0,21509000.0,21467000.0,21507000.0,31.68860056
2023-01-07T07:00:00,21507000.0,21531000.0,21500000.0,21518000.0,24.31427229
2023-01-07T07:30:00,21518000.0,21531000.0,21487000.0,21500000.0,68.56232938
2023-01-07T08:00:00,21519000.0,21540000.0,21500000.0,21516000.0,153.75149516
2023-01-07T08:30:00,21534000.0,21550000.0,21487000.0,21517000.0,80.32451874
2023-01-07T09:00:00,21517000.0,21548000.0,21492000.0,21538000.0,60.70215952
2023-01-07T09:30:00,21540000.0,21585000.0,21536000.0,21584000.0,52.15395299
2023-01-07T10:00:00,21584000.0,21584000.0,21541000.0,21541000.0,41.74487115
2023-01-07T10:30:00,21541000.0,21565000.0,21531000.0,21549000.0,38.51591256
2023-01-07T11:00:00,21548000.0,21548000.0,21495000.0,21502000.0,41.66590657
2023-01-07T11:30:00,21502000.0,21507000.0,21467000.0,21482000.0,34.75278207
2023-01-07T12:00:00,21497000.0,21518000.0,21481000.0,21495000.0,27.83929548
2023-01-07T12:30:00,21499000.0,21521000.0,21495000.0,21520000.0,27.09622479
2023-01-07T13:00:00,21520000.0,21540000.0,21505000.0,21534000.0,18.21174341
2023-01-07T13:30:00,21535000.0,21546000.0,21511000.0,21536000.0,32.16816075
2023-01-07T14:00:00,21538000.0,21547000.0,21530000.0,21542000.0,44.28540987
2023-01-07T14:30:00,21542000.0,21542000.0,21500000.0,21528000.0,62.61767006
